epoch,train_loss,val_loss
1338,0.002923797553587291,0.0029691781383007765
1339,0.002912286442865928,0.002914407290518284
1340,0.0028819006342275274,0.002886578207835555
1341,0.002886383757326338,0.002871275646612048
1342,0.0028515288954559298,0.002881888300180435
1343,0.0029003215636395747,0.0029610921628773212
1344,0.0028750894710090425,0.0028436637949198484
1345,0.0028408679627792703,0.0028312865179032087
1346,0.0028344204200473097,0.002793544204905629
1347,0.0028122825293160148,0.0028183769900351763
1348,0.0028080823969427082,0.0028367547784000635
1349,0.002798918696211444,0.0028373240493237972
1350,0.002821686474606395,0.0028087261598557234
1351,0.0028093498643487693,0.0028538256883621216
1352,0.002830061306572623,0.002871227916330099
1353,0.0028243049220492444,0.0028559337370097637
1354,0.0027937569337255423,0.00277152587659657
1355,0.002800234088127812,0.002784952986985445
1356,0.0028253489053580495,0.002887112321332097
1357,0.002834098203058044,0.0028317382093518972
1358,0.00289308039618863,0.002913836622610688
1359,0.002924236714310116,0.0029582418501377106
1360,0.002919695726575123,0.0029583412688225508
1361,0.0030017451589471763,0.003049718914553523
1362,0.003010396676046981,0.003036240814253688
1363,0.0030740682230061957,0.003104114206507802
1364,0.00303816788069076,0.0030218877363950014
1365,0.002953495075090064,0.002946453867480159
1366,0.00293821833871305,0.0030041304416954517
1367,0.00300499416069852,0.0029941897373646498
1368,0.0029286296714593966,0.00285126268863678
1369,0.0028898667586760387,0.00290694204159081
1370,0.002905799459906088,0.0029365941882133484
1371,0.0029428464856578245,0.0029155761003494263
1372,0.0029512133191774287,0.0030086995102465153
1373,0.0029288413227266737,0.002886137692257762
1374,0.0028852459722426204,0.0029622851870954037
1375,0.002922993484594756,0.0029736883006989956
1376,0.0028933867666787573,0.0028477117884904146
1377,0.0028339918590833744,0.0028873486444354057
1378,0.002860137908698784,0.0028571616858243942
1379,0.002889721983580126,0.0029071844182908535
1380,0.002868428118576606,0.0029542071279138327
1381,0.003011534272879362,0.00303732231259346
1382,0.003074347209698624,0.003175142453983426
1383,0.003232127966599332,0.0032347526866942644
1384,0.003264614472968711,0.0032595207449048758
1385,0.0032418019602944454,0.00328443362377584
1386,0.0032894021747840777,0.0032804158981889486
1387,0.0033273725760810907,0.0034001360181719065
1388,0.003462381444937653,0.003526353044435382
1389,0.0035319774211115306,0.0035190447233617306
1390,0.0034910416318972904,0.003344487166032195
1391,0.0032549864186429316,0.003241661936044693
1392,0.003202502495886551,0.0031368695199489594
1393,0.003165984400726027,0.0031346124596893787
1394,0.0030345383521252207,0.003010149346664548
1395,0.0029926564017766053,0.003014638554304838
1396,0.0029565844150135916,0.0030287443660199642
1397,0.002997386378389266,0.0029752159025520086
1398,0.0029529851269721984,0.0029777318704873323
1399,0.0029649327592303357,0.0030389849562197924
1400,0.0029721613577339385,0.002978138392791152
1401,0.0029641449511216746,0.003009446896612644
1402,0.0029554404795666535,0.002993711968883872
1403,0.002950194625125991,0.0029646302573382854
1404,0.002915011956219872,0.002903186483308673
1405,0.0028525072974132167,0.002912318566814065
1406,0.002896485573922594,0.002938658930361271
1407,0.002942929430156946,0.0028950709383934736
1408,0.0028475660262174077,0.002827037824317813
1409,0.002824056548782521,0.002848442643880844
1410,0.0028327928544580935,0.0028506561648100615
1411,0.002794295685167114,0.002792360493913293
1412,0.0027934915814879866,0.002780530834570527
1413,0.002764612531165282,0.0028240929823368788
1414,0.0028372800239506693,0.0028570019640028477
1415,0.0028004797666023175,0.002769480925053358
1416,0.002744438242067893,0.0027507622726261616
1417,0.002749258357824551,0.0027661663480103016
1418,0.002742680745398005,0.0027360813692212105
1419,0.002721991586047742,0.0027438360266387463
1420,0.0027543447634412184,0.0027836998924613
1421,0.002816862823590636,0.002838941290974617
1422,0.00285441469863885,0.0028959065675735474
1423,0.0028849184885538287,0.0028979270718991756
1424,0.0028496551487594843,0.0028586266562342644
1425,0.002801501848614878,0.002828494179993868
1426,0.002791792763090796,0.002781257964670658
1427,0.0027666769328878985,0.0027575904969125986
1428,0.0027583496042340996,0.00272948807105422
1429,0.00277848188487192,0.0027890214696526527
1430,0.0027755223493857516,0.0028150395955890417
1431,0.0027331690868735315,0.0027755408082157373
1432,0.002732821992453602,0.00275076599791646
1433,0.002748685587545236,0.002754433546215296
1434,0.0027365156117578346,0.0027457978576421738
1435,0.0027459855771395894,0.0027748839929699898
1436,0.0027434677615761757,0.002717509400099516
1437,0.0027237320164591075,0.0027686101384460926
1438,0.002785949307547675,0.0028295095544308424
1439,0.0027965910440931716,0.0027882582508027554
1440,0.0027671876912729607,0.002767332596704364
1441,0.00275081031098134,0.0027393437922000885
1442,0.0027241418423255286,0.0027305532712489367
1443,0.002747793927854962,0.0027998227160423994
1444,0.002807659943608774,0.0028206706047058105
1445,0.002848056341972616,0.002851723227649927
1446,0.002800144689910942,0.002779216505587101
1447,0.0027639104051639636,0.0027706651017069817
1448,0.002792862784465154,0.002786984434351325
1449,0.0027870739712897276,0.0027986583299934864
1450,0.0027707604409588707,0.002790406346321106
1451,0.002774666394583053,0.002768073696643114
1452,0.002738303029247456,0.0027707726694643497
1453,0.0027734750956214136,0.0027930536307394505
1454,0.0027722538317077688,0.0028196200728416443
1455,0.0028479333181182544,0.0028763366863131523
1456,0.0028043322957141533,0.00279560056515038
1457,0.002786854726506604,0.0028209227602928877
1458,0.0028044624149799347,0.002823326736688614
1459,0.0028410361540069182,0.0029059776570647955
1460,0.002881723053413961,0.002901098458096385
1461,0.0028850677676747244,0.0028746831230819225
1462,0.0028921933209482167,0.002921641105785966
1463,0.0029129373653646973,0.0029056232888251543
1464,0.0028788153849956064,0.00288959639146924
1465,0.0028895056602524388,0.0028588867280632257
1466,0.0028073995900899174,0.0028206512797623873
1467,0.0028111652020033863,0.002891975687816739
1468,0.0028564545960393217,0.0028469848912209272
1469,0.0028127688567340372,0.002823560731485486
1470,0.002815471489098337,0.0028666076250374317
1471,0.0028263514022529124,0.0028052078559994698
1472,0.0028138043471674125,0.0028113150037825108
1473,0.0027733141744385164,0.0027954461984336376
1474,0.0027535428488254547,0.002715451642870903
1475,0.0027435595183736747,0.0027942461892962456
1476,0.0027693867204172744,0.002774601336568594
1477,0.0027451998335785337,0.0027751117013394833
1478,0.0027436308649265106,0.002766735153272748
1479,0.0027393554299407533,0.0027519548311829567
1480,0.0027355586124045983,0.0028029882814735174
1481,0.0027640609326627518,0.002767660189419985
1482,0.0027635893654078245,0.002750637475401163
1483,0.0027977791774935193,0.0028288725297898054
1484,0.0028172849360273942,0.002810016041621566
1485,0.0027956378306034538,0.002812370890751481
1486,0.0027875801010098723,0.002781590213999152
1487,0.002714381827712059,0.00271253171376884
1488,0.002686929453868005,0.0026964391581714153
1489,0.002672251499593258,0.002698933705687523
1490,0.0026701499817603164,0.0026780315674841404
1491,0.002680417093526986,0.002717077499255538
1492,0.0026946869754294555,0.0026960326358675957
1493,0.002693979675099254,0.0027545758057385683
1494,0.0027345845067997775,0.0027581944596022367
1495,0.002743901101731592,0.002736408030614257
1496,0.0027583487737758293,0.002784786280244589
1497,0.0027687570684320397,0.002756490372121334
1498,0.002742020334187481,0.002749290084466338
1499,0.0027642783535354667,0.002816669875755906
1500,0.002790143012685908,0.002801503287628293
1501,0.002798758941905366,0.0028130761347711086
1502,0.0028020621841483647,0.0027856759261339903
1503,0.002767362082517809,0.0027695372700691223
1504,0.0027372275324993663,0.002766561461612582
1505,0.0027221080304433904,0.0027290936559438705
1506,0.00272507823780179,0.002766561461612582
1507,0.002760092846411798,0.00282565550878644
1508,0.002768764157659478,0.002830145414918661
1509,0.002781503470018506,0.0027804116252809763
1510,0.002795948813342386,0.0027807613369077444
1511,0.0027584033405946362,0.0027587583754211664
1512,0.0027125390025062694,0.002746528945863247
1513,0.0027802362415856787,0.0028178810607641935
1514,0.002787441972701086,0.002774548251181841
1515,0.00275620729573071,0.002785228891298175
1516,0.002783511486724019,0.0028327908366918564
1517,0.002798031005155709,0.0028402418829500675
1518,0.002806170606356528,0.0028518694452941418
1519,0.0028158594559795328,0.0028509129770100117
1520,0.002786919140484598,0.002780705690383911
1521,0.002781079560460316,0.002845596754923463
1522,0.0028041594050659075,0.002790737897157669
1523,0.002814159089749058,0.002857721410691738
1524,0.00288069296831886,0.002949526533484459
1525,0.0028800704529798695,0.0028818107675760984
1526,0.0028404965361704428,0.002909503411501646
1527,0.0029291990593903593,0.0029632363002747297
1528,0.003004625969280799,0.003045168472453952
1529,0.0030535498105900157,0.0030558507423847914
1530,0.0030632079418996968,0.0031049768440425396
1531,0.0030714248326006864,0.0030725926626473665
1532,0.0030215299200432168,0.002996651455760002
1533,0.003014130914128489,0.00304968748241663
1534,0.0030337532206376394,0.003094893181696534
1535,0.003102233044678966,0.0031910643447190523
1536,0.0032056598538822596,0.0032527735456824303
1537,0.003217883804407385,0.0032191178761422634
1538,0.003216670774809188,0.003215125994756818
1539,0.0031444237293303014,0.003134480444714427
1540,0.0031409931085755426,0.003188315313309431
1541,0.0031247703882472384,0.003143804846331477
1542,0.0031409128007623883,0.003160044550895691
1543,0.0031530802778982456,0.003171623218804598
1544,0.0031416742204460834,0.003159588435664773
1545,0.0031108396443641846,0.0031658958178013563
1546,0.0031619675816016066,0.0031813608948141336
1547,0.0030996030011110837,0.0031181732192635536
1548,0.0031415737157646155,0.003164187539368868
1549,0.0031276723342471653,0.003111711936071515
1550,0.0030797444332639375,0.0030875091906636953
1551,0.00301693356230855,0.003005777718499303
1552,0.002970673116164075,0.0029434566386044025
1553,0.0029704175115542277,0.0029844664968550205
1554,0.0029591026604506706,0.0029499882366508245
1555,0.002903774536359641,0.002923564752563834
1556,0.0029246458817604516,0.002961009507998824
1557,0.0029300263614373077,0.0030022801365703344
1558,0.002962521622379621,0.002957046963274479
1559,0.0028992509540915487,0.0029004134703427553
1560,0.0028555747568524545,0.002865671645849943
1561,0.00286659313450257,0.002902003936469555
1562,0.0029329424966209466,0.0029350975528359413
1563,0.002918206672784355,0.0029514909256249666
1564,0.0029795422233392793,0.0030245778616517782
1565,0.003000452149361372,0.0029826320242136717
1566,0.0029590853861884937,0.0029511924367398024
1567,0.0029601560057948033,0.00298488000407815
1568,0.002969301248722606,0.003007547464221716
1569,0.002970775098312232,0.002992986934259534
1570,0.002952002108246088,0.0029461937956511974
1571,0.0029446084189746115,0.0029541815165430307
1572,0.0029158550872322585,0.0029643538873642683
1573,0.0029220599256373114,0.002919193124398589
1574,0.0029105749799559514,0.0029679022263735533
1575,0.0029405813029160103,0.0029804895166307688
1576,0.002988571806177497,0.0029860783834010363
1577,0.0030136976342565484,0.00301813380792737
1578,0.00301982453149226,0.003036465961486101
1579,0.003025725305005908,0.0030627092346549034
1580,0.0030040984102007416,0.0029446526896208525
1581,0.0029187891781826815,0.002915007760748267
1582,0.0029100823829323053,0.0029265484772622585
1583,0.00287256187511815,0.0028749059420078993
1584,0.0028396144875056212,0.0028562000952661037
1585,0.0028239378046906656,0.0028325007297098637
1586,0.0028170383339375256,0.0028379708528518677
1587,0.002813233457745777,0.00284098694100976
1588,0.0028176413921929067,0.002842145971953869
1589,0.00281483846337431,0.0028303726576268673
1590,0.002808454869074954,0.0028528838884085417
1591,0.002797767685974638,0.0028255877550691366
1592,0.0027951234014580648,0.002789635444059968
1593,0.00279691223492225,0.0028287710156291723
1594,0.0027981658445215885,0.0028239074163138866
1595,0.0027949310416479907,0.0028043047059327364
1596,0.0027780083547449775,0.002801675582304597
1597,0.0027770028936614593,0.0028169495053589344
1598,0.0027820679695324765,0.0027878652326762676
1599,0.002777410756275058,0.0028306571766734123
1600,0.0027658670163237388,0.002747418824583292
1601,0.0027418245665894615,0.0027807806618511677
1602,0.0027972391916563115,0.0028116449248045683
1603,0.0027564155059142245,0.002788476413115859
1604,0.002799194737970829,0.002849867567420006
1605,0.002809289768214027,0.002850007964298129
1606,0.0028202779839270643,0.002852468751370907
1607,0.0027924402119053737,0.002831406891345978
1608,0.0028200598180294035,0.0028506803791970015
1609,0.002820120749084486,0.0028424218762665987
1610,0.0027915759354995356,0.002794077154248953
1611,0.002758235292699602,0.0027663325890898705
1612,0.002746968982294202,0.00279046013019979
1613,0.0027761139411313666,0.002798701636493206
1614,0.0027536544018487135,0.002788510173559189
1615,0.0027399992100811668,0.002776399254798889
1616,0.002730301609875427,0.002761218696832657
1617,0.0027483355320079457,0.002817991189658642
1618,0.0027980502080834574,0.00280291261151433
1619,0.002777726412134038,0.002783932024613023
1620,0.0027801372582134274,0.00282695097848773
1621,0.0028066966386801665,0.0028186235576868057
1622,0.0028083914068258472,0.0028610064182430506
1623,0.002797044790378875,0.0028362914454191923
1624,0.0027769835526413387,0.0027785541024059057
1625,0.0027626055850088595,0.0027726369444280863
1626,0.002762254252359271,0.002781793475151062
1627,0.002737965357841717,0.002777468180283904
1628,0.002744771003383729,0.002768096746876836
1629,0.002744233500932654,0.002752729458734393
1630,0.0027615944276832873,0.002790919505059719
1631,0.002775532351028588,0.0028025065548717976
1632,0.0027864006240169207,0.0028039547614753246
1633,0.0027902849622898633,0.0028022872284054756
1634,0.002757982060280111,0.0027922573499381542
1635,0.002778151195852293,0.0027968434151262045
1636,0.0027459357215298547,0.0027256100438535213
1637,0.002721006305904852,0.002760358154773712
1638,0.002717758768805199,0.0027547713834792376
1639,0.002728793399905165,0.00273845624178648
1640,0.00271887171395123,0.0027228756807744503
1641,0.002686724593258566,0.0027277732733637094
1642,0.002679151564853059,0.002692418871447444
1643,0.0026576452048950724,0.0026665814220905304
1644,0.0026437457045581604,0.002673554699867964
1645,0.0026390597769369683,0.0026520525570958853
1646,0.0026429274380869337,0.0026749169919639826
1647,0.002651219014343288,0.0026896025519818068
1648,0.0026431683529747857,0.0026428941637277603
1649,0.0026466988407240974,0.00268160249106586
1650,0.002654586457428005,0.0027015276718884706
1651,0.0026636118460032676,0.002689058193936944
1652,0.002638339959523744,0.0026589480694383383
1653,0.002608269225756327,0.0026337408926337957
1654,0.002590445877056983,0.002622060477733612
1655,0.0025876525960034794,0.002613975666463375
1656,0.0025825810923675698,0.0025908390525728464
1657,0.0025767673917694222,0.002603586995974183
1658,0.002564900352905194,0.0025937475729733706
1659,0.0025629873457633785,0.002579790074378252
1660,0.002564800274579061,0.0025972435250878334
1661,0.002563524528435535,0.0026022004894912243
1662,0.002574530323230558,0.002588290022686124
1663,0.0025738901817964183,0.0026075763162225485
1664,0.002588305339374476,0.0026135374791920185
1665,0.0025935220550497374,0.002609862247481942
1666,0.0025997008581956226,0.002635573735460639
1667,0.002599728381584088,0.002620505867525935
1668,0.0025973916760914854,0.002637923462316394
1669,0.00259240423573388,0.002629869384691119
1670,0.0025939114973114598,0.0026334021240472794
1671,0.0025927758602384064,0.0026296712458133698
1672,0.0025894176646156443,0.0026177032850682735
1673,0.00259612947549257,0.0026225964538753033
1674,0.00262982055619359,0.002658403944224119
1675,0.0026208675103055108,0.002647418761625886
1676,0.002598734324408902,0.0026088652666658163
1677,0.002579105628033479,0.00259924097917974
1678,0.002573730157332288,0.0026034144684672356
1679,0.002569219065407912,0.002591323107481003
1680,0.002571843750104308,0.002578814746811986
1681,0.0025623364725046688,0.002605661517009139
1682,0.0025760188307447566,0.0026220770087093115
1683,0.0025710811177144448,0.0025800950825214386
1684,0.002551161982682016,0.0025772140361368656
1685,0.0025488132120586103,0.0025711844209581614
1686,0.0025560256091836427,0.0025856290012598038
1687,0.002556541205611494,0.0025746391620486975
1688,0.0025573298765470586,0.002577897859737277
1689,0.0025414799140642086,0.002566825831308961
1690,0.0025449735029952395,0.002566578099504113
1691,0.002531658132382565,0.002551009878516197
1692,0.0025297776077191033,0.0025427795480936766
1693,0.002525636123013165,0.002548067830502987
1694,0.0025140932530164717,0.0025620271917432547
1695,0.002516039227694273,0.002560344524681568
1696,0.0025193117803086838,0.002549677388742566
1697,0.002513162366242872,0.0025460573378950357
1698,0.0025267067726287575,0.002536529442295432
1699,0.0025251977699084415,0.0025514985900372267
1700,0.0025174678182684714,0.0025488282553851604
1701,0.002512870407708817,0.0025308988988399506
1702,0.002521177844396896,0.0025459632743149996
1703,0.0025180703296346797,0.0025529281701892614
1704,0.002513433584479822,0.002544497372582555
1705,0.0025164841105209455,0.0025481712073087692
1706,0.0025074710306276877,0.0025467523373663425
1707,0.00250928045137061,0.0025664735585451126
1708,0.002520529171600938,0.002546501811593771
1709,0.002513378285575244,0.0025540576316416264
1710,0.002508506191579832,0.0025532583240419626
1711,0.002503766317731804,0.0025490846019238234
1712,0.002511332302118341,0.0025583580136299133
1713,0.0025119663484725685,0.0025432901456952095
1714,0.002507437528529101,0.0025403581093996763
1715,0.0025051748330146076,0.0025270648766309023
1716,0.0024994128497938316,0.0025302108842879534
1717,0.00249304191901452,0.0025166000705212355
1718,0.0025008955501019956,0.002543126465752721
1719,0.00249790367912915,0.002543211914598942
1720,0.002497488525311152,0.0025196869391947985
1721,0.002498112549740407,0.0025452931877225637
1722,0.002499665994031562,0.0025366642512381077
1723,0.002490740130841732,0.002530500525608659
1724,0.002486403799528877,0.002516860608011484
1725,0.002497563358926111,0.0025425825733691454
1726,0.002506303781287538,0.002552903490141034
1727,0.0025027873543318774,0.00251273182220757
1728,0.0024952453605002825,0.0025218736845999956
1729,0.0024875236713969044,0.0025286697782576084
1730,0.002493018531815873,0.002508660312741995
1731,0.0024891577215078804,0.002512536942958832
1732,0.0024814522383775975,0.0025402922183275223
1733,0.002480629497493307,0.0025348078925162554
1734,0.0024846927240076994,0.0025229626335203648
1735,0.002491656049216787,0.002526103286072612
1736,0.0024912726538959475,0.002516323234885931
1737,0.0024907726701762943,0.002519808476790786
1738,0.002496694635724028,0.0025115543976426125
1739,0.0024926166990482143,0.002543928101658821
1740,0.00249128060248163,0.0025274434592574835
1741,0.0024902374821239048,0.0025243093259632587
1742,0.0024730809046741987,0.0025260704569518566
1743,0.0024785295826693374,0.002526687690988183
1744,0.0024830844679392047,0.0025199572555720806
1745,0.0024941119187076887,0.0025446682702749968
1746,0.002504893500531713,0.00253501208499074
1747,0.0024973341209524207,0.00254505081102252
1748,0.0024909860935310524,0.0025225565768778324
1749,0.0025039982447856,0.0025325638707727194
1750,0.0024989819752838874,0.0025342649314552546
1751,0.0024999747239136034,0.002535256091505289
1752,0.00249985243436363,0.0025305403396487236
1753,0.0025075588000317414,0.002550389152020216
1754,0.002501484589593278,0.0025318104308098555
1755,0.0024927490167154205,0.002522634109482169
1756,0.0025033630668537484,0.002532650949433446
1757,0.0025012909006244606,0.0025324015878140926
1758,0.0025017503878722587,0.0025168713182210922
1759,0.002498645539093349,0.0025421371683478355
1760,0.002502915662493971,0.0025341773871332407
1761,0.0025067066563583085,0.0025375536642968655
1762,0.0025057718110912375,0.0025297394022345543
1763,0.002495233410158091,0.0025249288883060217
1764,0.00248926897784902,0.0025190222077071667
1765,0.0024853874688016042,0.00252304645255208
1766,0.0024843613974004984,0.0025168745778501034
1767,0.002487862101793289,0.0025168717838823795
1768,0.00248096423111856,0.002507604658603668
1769,0.0024838718502554627,0.002512108301743865
1770,0.0024743535024424395,0.00252108764834702
1771,0.0024807071183621885,0.002500927308574319
1772,0.002479931233914362,0.0024965947959572077
1773,0.0024759989453107117,0.0024894208181649446
1774,0.002474387801264723,0.0025302476715296507
1775,0.0024648525055497887,0.0025026153307408094
1776,0.002479993723233541,0.002505624433979392
1777,0.0024811452210363413,0.0024920771829783916
1778,0.0024705666534850994,0.0025049708783626556
1779,0.002468382866192195,0.0025032658595591784
1780,0.0024726460381514497,0.0024970644153654575
1781,0.0024738421025955015,0.0025089432019740343
1782,0.002470896711366044,0.0025031366385519505
1783,0.0024686136509478093,0.002495283493772149
1784,0.002460849425445,0.0024956183042377234
1785,0.002453509550533361,0.0024960562586784363
1786,0.0024654244672838183,0.002488526748493314
1787,0.0024558581492884293,0.0024937517009675503
1788,0.002444356416306562,0.002494370099157095
1789,0.002448348237151901,0.002486234297975898
1790,0.0024501206288155583,0.002503749215975404
1791,0.0024429908138927487,0.002481945091858506
1792,0.002443291169082125,0.0024786756839603186
1793,0.0024428827890753744,0.0024751094169914722
1794,0.0024357077836742002,0.0024761345703154802
1795,0.0024339619935883415,0.0024746994022279978
1796,0.002435259010237124,0.0024748120922595263
1797,0.002438497600795494,0.002469608560204506
1798,0.0024412772312180863,0.002484624506905675
1799,0.002433844285060962,0.002462525852024555
1800,0.002431745764381356,0.002467792946845293
1801,0.0024242334750543037,0.00248673465102911
1802,0.0024350081450326575,0.0024612813722342253
1803,0.002434123568005032,0.0024799059610813856
1804,0.002432096792368425,0.0024543069303035736
1805,0.002431687041885323,0.0024751448072493076
1806,0.002436249883390135,0.0024767385330051184
1807,0.002437213444494539,0.00247227237559855
1808,0.0024312387347966433,0.0024844948202371597
1809,0.0024309428208735256,0.0024653770960867405
1810,0.0024303763594726723,0.0024763515684753656
1811,0.0024357503035747343,0.0024663456715643406
1812,0.002447065213546157,0.00250550196506083
1813,0.002434356983991133,0.002473941072821617
1814,0.0024313927243732746,0.0024742039386183023
1815,0.002426971424528294,0.0024637554306536913
1816,0.002430009898551636,0.0024712695740163326
1817,0.002428325869490703,0.0024688534904271364
1818,0.0024414203248835273,0.0024738695938140154
1819,0.0024461533002141447,0.002467317506670952
1820,0.0024347608914226295,0.002461034106090665
1821,0.0024310643615821997,0.002476501977071166
1822,0.002424777827900317,0.0024747566785663366
1823,0.002429563132441706,0.0024699149653315544
1824,0.002428143647958835,0.0024689428973942995
1825,0.0024310542302909827,0.0024571658577769995
1826,0.002428607926145196,0.0024903686717152596
1827,0.0024299589862343336,0.0024797299411147833
1828,0.0024312975828846297,0.0024648713879287243
1829,0.0024227580185234546,0.002478522015735507
1830,0.0024160096963908935,0.002477317349985242
1831,0.0024255384477476277,0.002462943084537983
1832,0.00242456434748239,0.002475499175488949
1833,0.0024288028783599537,0.00246606906875968
1834,0.0024305690438548725,0.00246155122295022
1835,0.002422513109818101,0.0024723559617996216
1836,0.0024241370011286604,0.0024592026602476835
1837,0.002429218091112044,0.0024648034013807774
1838,0.002421032237443659,0.0024713652674108744
1839,0.0024206555256827012,0.0024602548219263554
1840,0.0024189739941474463,0.0024641447234898806
1841,0.002424417659209834,0.0024599723983556032
1842,0.002424463339017497,0.002452339045703411
1843,0.002420796149637964,0.0024565355852246284
1844,0.0024171660393228133,0.0024625114165246487
1845,0.002418841656148434,0.002462211064994335
1846,0.0024208878258284595,0.0024535858538001776
1847,0.0024201133368081515,0.0024604732170701027
1848,0.0024113773806972638,0.0024628506507724524
1849,0.0024189606974522274,0.0024663610383868217
1850,0.0024152932412177326,0.00245139142498374
1851,0.0024174489305002823,0.00246298941783607
1852,0.002414939407317175,0.0024577202275395393
1853,0.00240935169003076,0.0024538745637983084
1854,0.002411569652805726,0.002452828921377659
1855,0.0024141810335550043,0.0024502151645720005
1856,0.0024062295305728914,0.002462148666381836
1857,0.0024089183238479826,0.0024722747039049864
1858,0.0024130811907102662,0.002451254753395915
1859,0.002407204818725586,0.0024455199018120766
1860,0.0024072072135160366,0.0024393608327955008
1861,0.002405869744842251,0.0024687503464519978
1862,0.0024063164712819786,0.002455486450344324
1863,0.002411481040600273,0.0024529939983040094
1864,0.002403155825237433,0.0024650476407259703
1865,0.0024041747200489044,0.0024545479100197554
1866,0.002402324764372574,0.0024476670660078526
1867,0.0023999108929104273,0.002455917652696371
1868,0.002405159607364072,0.002455473178997636
1869,0.0023991267368114657,0.0024442034773528576
1870,0.0024037904154923227,0.0024540037848055363
1871,0.0024034371378272774,0.002450903644785285
1872,0.0024022978656325074,0.002454782137647271
1873,0.0023998501831293106,0.0024434495717287064
1874,0.002396989003676507,0.0024412183556705713
1875,0.00240044037801524,0.0024435457307845354
1876,0.002401998855960038,0.0024597058072686195
1877,0.0023943733796477316,0.002453033346682787
1878,0.0023975121082862216,0.0024403114803135395
1879,0.002402532583375772,0.0024494309909641743
1880,0.002398528970869051,0.0024435685481876135
1881,0.002402107194546196,0.002430656459182501
1882,0.002391990317189031,0.002456243149936199
1883,0.002390478226666649,0.002456089248880744
1884,0.002391034536684553,0.002447885926812887
1885,0.0023927717916170754,0.0024454728700220585
1886,0.0023913803668320177,0.002452627755701542
1887,0.002388321182727814,0.0024409638717770576
1888,0.002392311483050386,0.0024539076257497072
1889,0.002390795937966969,0.0024548829533159733
1890,0.0023810768247809677,0.002455222886055708
1891,0.00238717663694587,0.0024535066913813353
1892,0.0023847699528518652,0.002435175469145179
1893,0.0023881287753664787,0.0024406735319644213
1894,0.002386163807834188,0.002442246535792947
1895,0.002384960155983766,0.0024471909273415804
1896,0.002385588563316398,0.002438643714413047
1897,0.0023814293083962465,0.002442350145429373
1898,0.0023807979930109448,0.0024579050950706005
1899,0.0023776516808072727,0.002458589617162943
1900,0.0023790386590361594,0.0024537036661058664
1901,0.002378363251975841,0.0024430230259895325
1902,0.0023812438769224616,0.0024437732063233852
1903,0.0023769444025142326,0.002447278704494238
1904,0.0023755529638545382,0.0024385906290262938
1905,0.002374134612861607,0.002437828341498971
1906,0.002369757939842012,0.00243418593890965
1907,0.0023696811620477175,0.002432151697576046
1908,0.0023688331787370975,0.0024378972593694925
1909,0.0023660896650205057,0.002444228855893016
1910,0.0023695987594872714,0.0024454109370708466
1911,0.0023729787473049427,0.0024526696652173996
1912,0.002374493243181043,0.002433874411508441
1913,0.002368805775170525,0.0024390220642089844
1914,0.002368846241964234,0.002432640641927719
1915,0.002367629728673233,0.0024352986365556717
1916,0.002365241837460134,0.002436020178720355
1917,0.0023672122449179493,0.002439649309962988
1918,0.002363893955407871,0.002434478374198079
1919,0.0023598707359698086,0.0024326820857822895
1920,0.0023623590493947267,0.0024409189354628325
1921,0.0023623410160756773,0.0024363284464925528
1922,0.002357799561901225,0.0024444875307381153
1923,0.0023568198786593146,0.0024433275684714317
1924,0.002355621529933479,0.0024373014457523823
1925,0.0023554636713200147,0.0024310091976076365
1926,0.0023542453026523195,0.0024254973977804184
1927,0.0023491117926107514,0.0024351223837584257
1928,0.0023522390496813587,0.002432646229863167
1929,0.0023550343749092683,0.002434427384287119
1930,0.00235529574436446,0.0024390078615397215
1931,0.0023517946553147503,0.0024372264742851257
1932,0.0023464942499664093,0.0024324050173163414
1933,0.002343919546380639,0.0024358276277780533
1934,0.002346104863848951,0.002432858105748892
1935,0.00234867390949693,0.002434786409139633
1936,0.002346569538695945,0.0024387624580413103
1937,0.0023457116120888127,0.0024288282729685307
1938,0.002343532984273301,0.0024314653128385544
1939,0.0023406180514726374,0.0024338667280972004
1940,0.002343786195293069,0.0024279451463371515
1941,0.002347157088286347,0.0024285458493977785
1942,0.002344083925212423,0.0024314625188708305
1943,0.0023419947310785454,0.0024311242159456015
1944,0.0023415013467272122,0.0024330834858119488
1945,0.002341862444827954,0.0024299724027514458
1946,0.0023390204390469523,0.0024333999026566744
1947,0.0023371462198429637,0.002427381929010153
1948,0.002335867499328322,0.002426714636385441
1949,0.0023360658753332165,0.0024320746306329966
1950,0.0023353450849321155,0.00243327091448009
1951,0.002334524292755458,0.0024307924322783947
1952,0.0023353275006016095,0.0024297318886965513
1953,0.0023331570398393603,0.0024330834858119488
1954,0.0023336718585011034,0.0024385699070990086
1955,0.002333818237822917,0.002440601121634245
1956,0.0023344262846310936,0.0024423510767519474
1957,0.002334643263907896,0.0024362464901059866
1958,0.00233168952676985,0.00243799458257854
1959,0.0023312065916260083,0.0024365121498703957
1960,0.00232995065945718,0.0024340578820556402
1961,0.0023277458833158016,0.0024317495990544558
1962,0.0023277967224435672,0.0024340683594346046
1963,0.0023275386241989,0.002432900248095393
1964,0.0023268617142488558,0.0024345959536731243
1965,0.002326785168432527,0.0024352967739105225
1966,0.0023253226557291215,0.00243418850004673
1967,0.0023247291007389625,0.0024334825575351715
1968,0.0023241811846196653,0.0024361114483326674
