epoch,train_loss,val_loss
1379,0.008955668811500072,0.008991092443466187
1380,0.00892544017314911,0.008859609253704548
1381,0.008815317305922507,0.008856925182044506
1382,0.008872888109650878,0.008942893706262112
1383,0.008855211566620403,0.008961969055235386
1384,0.008970251491698954,0.008926935493946075
1385,0.008920119266079532,0.008968126960098743
1386,0.008856158983177608,0.008838615380227566
1387,0.00883050282806158,0.008747219108045101
1388,0.008689685986704297,0.008748079650104046
1389,0.008675586386654112,0.008611463010311127
1390,0.008628594467275673,0.008637819439172745
1391,0.00856397690296173,0.008566129021346569
1392,0.008499430588814947,0.008537610992789268
1393,0.008513167201379936,0.008518212474882603
1394,0.008522589433822367,0.00856280978769064
1395,0.008551742922729916,0.008541163057088852
1396,0.008494073003298706,0.008514806628227234
1397,0.008485781301988496,0.008488022722303867
1398,0.008475179384350776,0.008475398644804955
1399,0.008566289567086431,0.008733157999813557
1400,0.008610771513217026,0.008606890216469765
1401,0.008582760111689567,0.008590654470026493
1402,0.008577618614402082,0.008700343780219555
1403,0.00862605594340298,0.008676602505147457
1404,0.008664315569665697,0.008773191832005978
1405,0.008760296834574806,0.008814962580800056
1406,0.00872346362216605,0.008718905039131641
1407,0.008659385527504814,0.008741660974919796
1408,0.008702388810614746,0.008780425414443016
1409,0.008773907760414812,0.008802592754364014
1410,0.008774496323565643,0.0088023841381073
1411,0.00882186265491777,0.008794008754193783
1412,0.00881548954523272,0.008895942941308022
1413,0.008848165156179004,0.008816268295049667
1414,0.008822917238142755,0.008895305916666985
1415,0.008839345868163638,0.008810891769826412
1416,0.00874122221155299,0.00885158684104681
1417,0.00876875127438042,0.008703311905264854
1418,0.008686700106428729,0.008755342103540897
1419,0.008650938493476973,0.008605049923062325
1420,0.008522468866440985,0.008521422743797302
1421,0.008476893984940318,0.008536703884601593
1422,0.008427283110817273,0.008420641534030437
1423,0.008446086126698388,0.008443874306976795
1424,0.008367725387778547,0.008474021218717098
1425,0.00847923682871792,0.008523809723556042
1426,0.00842855471746789,0.00854299683123827
1427,0.008530633605586159,0.008497831411659718
1428,0.00840296124090751,0.008441162295639515
1429,0.008368742461072075,0.008436527103185654
1430,0.008422630103296703,0.008538013324141502
1431,0.008437065664695369,0.00844596792012453
1432,0.008369911759495734,0.008413807488977909
1433,0.008318983219265937,0.008374493569135666
1434,0.008361608315606912,0.008404870517551899
1435,0.008367722238699596,0.00837938953191042
1436,0.008289742502437698,0.008309784345328808
1437,0.008305457458231184,0.008366972208023071
1438,0.008308862936264939,0.00833735428750515
1439,0.008261898352007071,0.008353936485946178
1440,0.008304308345152273,0.008366651833057404
1441,0.008356794697907236,0.008391722105443478
1442,0.00837299163358079,0.008392654359340668
1443,0.008393025826546881,0.008535170927643776
1444,0.008597062344451746,0.008663399145007133
1445,0.008516176220178605,0.008475768379867077
1446,0.008454147830837302,0.008416328579187393
1447,0.008349269086784787,0.008357447572052479
1448,0.008298028525014718,0.008321471512317657
1449,0.008251618658237987,0.008248461410403252
1450,0.008274182962344752,0.008329857140779495
1451,0.008276436162922117,0.008346566930413246
1452,0.008363117078840732,0.008365762419998646
1453,0.00832838238335318,0.00842574704438448
1454,0.008373909564051363,0.008442229591310024
1455,0.008434342703918615,0.00847313366830349
1456,0.00842308112429248,0.008499972522258759
1457,0.008457318374150329,0.00853939913213253
1458,0.008416390593184365,0.008439994417130947
1459,0.00831265915794505,0.008281771093606949
1460,0.008250043987234433,0.008312338963150978
1461,0.00823645847009288,0.008257398381829262
1462,0.00828461989644501,0.008409182541072369
1463,0.008360572130580743,0.008426519110798836
1464,0.008331142889426815,0.008328799158334732
1465,0.008363651710218854,0.008501010946929455
1466,0.008377128406763077,0.00838765874505043
1467,0.008308036395841175,0.008437272161245346
1468,0.008397804938024944,0.008319439366459846
1469,0.008281787271135384,0.008333465084433556
1470,0.008256171001129681,0.008278907276690006
1471,0.008183677895102236,0.008208183571696281
1472,0.008141485735542244,0.008178689517080784
1473,0.00811190664579471,0.008175409398972988
1474,0.00810807226869795,0.008131385780870914
1475,0.00810473825689819,0.008130485191941261
1476,0.00805162568565872,0.008065384812653065
1477,0.008089348206950559,0.008116605691611767
1478,0.008102627911435234,0.008153767324984074
1479,0.008083095200459162,0.00816870667040348
1480,0.008174532818992932,0.00828878115862608
1481,0.008272380445467102,0.008243491873145103
1482,0.008223407903479205,0.008258366957306862
1483,0.008201463330520523,0.008217495866119862
1484,0.008207671204043759,0.008208966813981533
1485,0.008230556132594744,0.008282597176730633
1486,0.008301283764574263,0.008308937773108482
1487,0.008240205960273743,0.008315003477036953
1488,0.008292860796286,0.008375829085707664
1489,0.008279753796557585,0.008322211913764477
1490,0.0082876803041829,0.008367946371436119
1491,0.008250166561835342,0.008223515003919601
1492,0.008286675792435805,0.008365158922970295
1493,0.008433929903341663,0.00847563985735178
1494,0.008461377421617507,0.008413520641624928
1495,0.008342449298434787,0.008365213871002197
1496,0.008306261278688908,0.00839823205024004
1497,0.008296845273408624,0.008290917612612247
1498,0.008253036509156228,0.00831668358296156
1499,0.008234651788771152,0.008285240270197392
1500,0.008200162460373507,0.00822432804852724
1501,0.008246566065152486,0.008237537927925587
1502,0.008179457015560733,0.008211644366383553
1503,0.008130956600473986,0.008209623396396637
1504,0.008126135827865866,0.008221326395869255
1505,0.008155061226917637,0.008231861516833305
1506,0.008213771579133139,0.008360285311937332
1507,0.008251459514962303,0.008252251893281937
1508,0.008208033206131723,0.008219371549785137
1509,0.008147213680843512,0.008187486790120602
1510,0.00811143679694997,0.008125507272779942
1511,0.008124736249479982,0.008205596357584
1512,0.008134239558941788,0.008202516473829746
1513,0.008221021980014112,0.008237585425376892
1514,0.008188020246227582,0.00820150226354599
1515,0.008178162264823914,0.008235701359808445
1516,0.008226101692252689,0.008283094502985477
1517,0.00821365874969297,0.008275958709418774
1518,0.008238179567257564,0.008324714377522469
1519,0.00824654179069731,0.0082734739407897
1520,0.008223457127445273,0.008197817020118237
1521,0.008132819886969195,0.008093968965113163
1522,0.008130391730268796,0.008243560791015625
1523,0.00818224616981215,0.008225280791521072
1524,0.008171458059151968,0.00815031211823225
1525,0.008165754258433978,0.008199796080589294
1526,0.008198718274931113,0.008250550366938114
1527,0.00821615383485953,0.008263617753982544
1528,0.00823917829192347,0.00828601885586977
1529,0.008224815297888386,0.00826690997928381
1530,0.008211897979213132,0.008190617896616459
1531,0.008177063179810842,0.008193534798920155
1532,0.008191566014687221,0.00820066872984171
1533,0.00820086280276378,0.00825134664773941
1534,0.008187713165978591,0.008221384137868881
1535,0.008155754454930624,0.00816420465707779
1536,0.00817841333574719,0.008242079056799412
1537,0.008211177057259612,0.008236235938966274
1538,0.008143174524770843,0.008147338405251503
1539,0.008112518819404974,0.008220892399549484
1540,0.008195304257969062,0.008287942968308926
1541,0.008186127250889937,0.008249612525105476
1542,0.00817653458883365,0.008128616958856583
1543,0.008154797696769238,0.00830214936286211
1544,0.008154490298794375,0.008166193962097168
1545,0.008116657314995925,0.008203784935176373
1546,0.008083380916151735,0.008106281980872154
1547,0.008117440105676652,0.008175922557711601
1548,0.008152835024032327,0.00816271547228098
1549,0.008115149674912293,0.008142231963574886
1550,0.008079887051913473,0.008110023103654385
1551,0.008087176917427117,0.008116706274449825
1552,0.00811643452157577,0.008196129463613033
1553,0.008089150619308153,0.008099873550236225
1554,0.008071924087338977,0.008104016073048115
1555,0.008048959850304656,0.00806313194334507
1556,0.008044783642325136,0.00813046470284462
1557,0.008060014086498155,0.00809790100902319
1558,0.008014657179415225,0.008032617159187794
1559,0.008021488214996125,0.00807010754942894
1560,0.0080043009640442,0.008084949105978012
1561,0.007971091060505973,0.00803294125944376
1562,0.007994146462380886,0.008071795105934143
1563,0.00796275422828065,0.008025703951716423
1564,0.008013641787601842,0.008093571290373802
1565,0.008073757585684458,0.008121970109641552
1566,0.008038148084282874,0.008101585321128368
1567,0.008075187144312594,0.008137892000377178
1568,0.008035002554290824,0.008046223782002926
1569,0.008017608537177244,0.008066806010901928
1570,0.008041038831604851,0.008057145401835442
1571,0.007984906252357695,0.008033229038119316
1572,0.007983884957267179,0.008052744902670383
1573,0.007990693809919886,0.008034494705498219
1574,0.007949465120931467,0.008017536252737045
1575,0.007951492908166515,0.00799938477575779
1576,0.007965807662573125,0.008043949492275715
1577,0.00797093098498053,0.00802104827016592
1578,0.008004062803983688,0.008046643808484077
1579,0.007970915946993564,0.008018816821277142
1580,0.007990601927671167,0.008019249886274338
1581,0.008010722648998101,0.008061698637902737
1582,0.008053364175624318,0.008151534013450146
1583,0.008075871031483014,0.008097808808088303
1584,0.008042254022790326,0.008073842152953148
1585,0.008029289074341457,0.008094926364719868
1586,0.008058600308332178,0.00810493715107441
1587,0.008053083322445552,0.008137011900544167
1588,0.00804603500134415,0.008085699751973152
1589,0.008002826619942983,0.008092064410448074
1590,0.008008117212884957,0.00803893618285656
1591,0.008013180953860282,0.008045255206525326
1592,0.007999744098914994,0.008058172650635242
1593,0.007974740084360043,0.008048506453633308
1594,0.007963759228520923,0.00805417075753212
1595,0.007976665038400227,0.008019061759114265
1596,0.007961127026279767,0.008062003180384636
1597,0.007984008534616895,0.008035407401621342
1598,0.007989321976767647,0.008039085194468498
1599,0.007990043985644976,0.008055221289396286
1600,0.008011903349823423,0.008115109987556934
1601,0.008105578620599376,0.008153384551405907
1602,0.008042905050814151,0.008079219609498978
1603,0.008021878826916217,0.008067541755735874
1604,0.008007915811671151,0.008081905543804169
1605,0.00800978427214755,0.008030536584556103
1606,0.007971715569711393,0.008001263253390789
1607,0.00798610344350338,0.008013485930860043
1608,0.007941416190961996,0.00795431062579155
1609,0.007908711340460513,0.007934295572340488
1610,0.00788980112204949,0.007977197878062725
1611,0.007879954533278942,0.007947276346385479
1612,0.007882923882537418,0.007919765077531338
1613,0.007903330410685805,0.007944043725728989
1614,0.00791019466817379,0.008009729906916618
1615,0.007938112796478802,0.007970670238137245
1616,0.007935084786646895,0.00804188009351492
1617,0.00795779460504651,0.008034422993659973
1618,0.00794646594888634,0.008040434680879116
1619,0.007954760169320636,0.008011411875486374
1620,0.007944948589834902,0.008026174269616604
1621,0.007986759050852723,0.00801429059356451
1622,0.007955878662533231,0.007994916290044785
1623,0.007928992532276444,0.007969285361468792
1624,0.007905589695473511,0.007954374887049198
1625,0.007889561939206388,0.00794931035488844
1626,0.007888191092544131,0.007977863773703575
1627,0.00793052689452966,0.007946762256324291
1628,0.007935498341686196,0.00794993992894888
1629,0.007918647624353568,0.00791282020509243
1630,0.00789982817835278,0.007938496768474579
1631,0.007929412016703023,0.007956886664032936
1632,0.007916839491095808,0.007953649386763573
1633,0.007877635118315617,0.007915434427559376
1634,0.007868557717601457,0.007913101464509964
1635,0.007874946759045124,0.007887642830610275
1636,0.007867996981971794,0.007903387770056725
1637,0.00784646347410149,0.007882996462285519
1638,0.007856707338591416,0.007944755256175995
1639,0.007864328634970719,0.007910232059657574
1640,0.007861834356536469,0.007896874099969864
1641,0.007870733564661609,0.007906501181423664
1642,0.007885407822463247,0.007955057546496391
1643,0.007907141011257966,0.007997925393283367
1644,0.00792625572098626,0.007971170358359814
1645,0.007913165740436977,0.007984841242432594
1646,0.007889075871590111,0.007935463450849056
1647,0.007901180826392438,0.008021475747227669
1648,0.007934065351320638,0.007977809756994247
1649,0.00792741632219818,0.007993786595761776
1650,0.007955771764748626,0.007981199771165848
1651,0.007943536417749192,0.007976092398166656
1652,0.007934046568307611,0.007992729544639587
1653,0.007965515958766142,0.0079956641420722
1654,0.007920949586265618,0.007948161102831364
1655,0.007937351824873023,0.007995620369911194
1656,0.007935221636195977,0.00796414539217949
1657,0.007935501344535086,0.007977130822837353
1658,0.007931157928986682,0.007943743839859962
1659,0.00789090517659982,0.007935584522783756
1660,0.007895949074261718,0.007954931817948818
1661,0.007922764343155754,0.007952011190354824
1662,0.007912167186703947,0.00796649232506752
1663,0.0079191592040658,0.007958827540278435
1664,0.007936925500730673,0.007992692291736603
1665,0.007990638825595378,0.008006895892322063
1666,0.007969853830635547,0.008017259649932384
1667,0.007932445089783934,0.007968684658408165
1668,0.007953305719892183,0.007960285060107708
1669,0.007929139587481817,0.007982567884027958
1670,0.007922574205696583,0.007957099936902523
1671,0.007891726104981369,0.007937951013445854
1672,0.00788590237494972,0.007904304191470146
1673,0.007900574208531115,0.00790854636579752
1674,0.007916666754914654,0.008014236576855183
1675,0.007932472134927909,0.007983585819602013
1676,0.007926518707308504,0.007947346195578575
1677,0.007941637493835555,0.007979004643857479
1678,0.007932867134047878,0.007969873026013374
1679,0.007925408856603835,0.00796957965940237
1680,0.007902039539019266,0.007956365123391151
1681,0.007898404426144229,0.007940010167658329
1682,0.007935368687907854,0.007966216653585434
1683,0.007931082810262838,0.007980278693139553
1684,0.00792781561129623,0.007981429807841778
1685,0.007933991339041126,0.008011238649487495
1686,0.007956030508379142,0.008017638698220253
1687,0.008001144028339121,0.007996657863259315
1688,0.008053319917983479,0.008070794865489006
1689,0.00805362878723277,0.00809604860842228
1690,0.008067772914502357,0.008090503513813019
1691,0.008070845834314824,0.008127962239086628
1692,0.008062573771211836,0.008151398971676826
1693,0.008086570626099904,0.008092276751995087
1694,0.008057416133880614,0.008056774735450745
1695,0.008014962576925754,0.0080330865457654
1696,0.007998147583802542,0.008045767433941364
1697,0.007972131026188533,0.008014928549528122
1698,0.0079516475722856,0.00801069289445877
1699,0.007944525600108835,0.007988974452018738
1700,0.007961210675372019,0.008008289150893688
1701,0.007946886703636911,0.007992338389158249
1702,0.007959182836479612,0.008009891025722027
1703,0.007932349447343084,0.0079717468470335
1704,0.007926252845161491,0.007987500168383121
1705,0.00791472097615401,0.00796861108392477
1706,0.007901760179334217,0.007946581579744816
1707,0.007887070763111114,0.007902883924543858
1708,0.007864808527595466,0.00788591057062149
1709,0.007828763505932358,0.007857121527194977
1710,0.007815501183585987,0.007849582470953465
1711,0.007812695498383707,0.007882749661803246
1712,0.00782867043879297,0.007885742001235485
1713,0.00782037853654888,0.007864910177886486
1714,0.007820019835266803,0.00785913597792387
1715,0.007811035186549028,0.00786945503205061
1716,0.007777150541378392,0.007846969179809093
1717,0.00778084156198634,0.007814865559339523
1718,0.007773266531179349,0.00781572237610817
1719,0.007770278571893771,0.007790796924382448
1720,0.00778059147818221,0.007830047979950905
1721,0.007771271650228236,0.0078081972897052765
1722,0.007759142906218767,0.007829179055988789
1723,0.007756781977315744,0.007827237248420715
1724,0.007764182289275858,0.007821880280971527
1725,0.007791929145985179,0.007859582081437111
