epoch,train_loss,val_loss
1288,0.001371089323564536,0.0014143994776532054
1289,0.0014070036133420137,0.0014402595115825534
1290,0.001388080209278398,0.0013814389239996672
1291,0.0013716037732486924,0.0013831071555614471
1292,0.001333116662096646,0.0013012986164540052
1293,0.0012786379880044196,0.0012875762768089771
1294,0.0013005532031423515,0.0013141470262780786
1295,0.0013069548202430208,0.0013007743982598186
1296,0.0012959614569486844,0.0013054092414677143
1297,0.0013114026246840754,0.0013330333167687058
1298,0.001293919978497757,0.0013197612715885043
1299,0.0013019018011912703,0.0013111791340634227
1300,0.0013388629894703628,0.0013428004458546638
1301,0.0013260363979347878,0.0013219095999374986
1302,0.001322186319136785,0.0013174189953133464
1303,0.0012742381375489963,0.001292236614972353
1304,0.001261465195297367,0.0012807684252038598
1305,0.001254627007904152,0.001267281943000853
1306,0.0012741519093182351,0.0013415548019111156
1307,0.0013236814359409942,0.0012942437315359712
1308,0.001330463656042185,0.0014355422463268042
1309,0.001342846150431368,0.001325221499428153
1310,0.0012863046174827549,0.0013467504177242517
1311,0.0013054710988245077,0.001345351804047823
1312,0.0013242990575813584,0.0013055031886324286
1313,0.001307082258094516,0.0013307774206623435
1314,0.0012791039679903122,0.0012831751955673099
1315,0.0012549365455077754,0.0012874004896730185
1316,0.0012634390083617634,0.0012834963854402304
1317,0.0012680204691365362,0.001297741662710905
1318,0.0012620400259519616,0.0013092182343825698
1319,0.0012771603328320714,0.0012939788866788149
1320,0.0012744530982896685,0.0012824188452214003
1321,0.001253067050203681,0.0012617720058187842
1322,0.0012594934701422851,0.0012655683094635606
1323,0.0012742247089702222,0.001311850268393755
1324,0.001274789103973243,0.0012714281911030412
1325,0.0012925075129088428,0.001340585295110941
1326,0.0013029493940663007,0.0013406219659373164
1327,0.0013449125206553274,0.0013641861733049154
1328,0.0013060719506856468,0.0013234270736575127
1329,0.0013155785497402151,0.0013435836881399155
1330,0.0013172984505279196,0.0013724901946261525
1331,0.0013120960150700476,0.0013300154823809862
1332,0.0013363622729687227,0.0015142041957005858
1333,0.001431447833068669,0.0013789428630843759
1334,0.001348402393133276,0.0013496148167178035
1335,0.0013054677181359795,0.0013250329066067934
1336,0.0013109152543544769,0.001338899484835565
1337,0.001331683521879216,0.0013231374323368073
1338,0.0013003657406899663,0.001357257948257029
1339,0.0012895877145975827,0.0013147109420970082
1340,0.0012946104884106252,0.0013433097628876567
1341,0.0013840402915411526,0.0013741637812927365
1342,0.0013074339698958728,0.001353834173642099
1343,0.0012920915807659427,0.001317723304964602
1344,0.0013021585595028268,0.001305812387727201
1345,0.0013012050093379286,0.0013485457748174667
1346,0.0012995995750485195,0.0013688391773030162
1347,0.0013315758511092928,0.0013518069172278047
1348,0.0013410718563447396,0.001333769760094583
1349,0.001299096759325928,0.0013314277166500688
1350,0.0013294467696464724,0.0013265301240608096
1351,0.0012980388324252434,0.001310292282141745
1352,0.0012757623113402062,0.0012963998597115278
1353,0.0012809902219432924,0.0013046687236055732
1354,0.0012974058131832215,0.0013038766337558627
1355,0.0013250231277363168,0.001426428323611617
1356,0.0014048416694833173,0.0013694741064682603
1357,0.0013092658543421161,0.001297224429436028
1358,0.001279398159984913,0.0012964669149369001
1359,0.0012919807643567522,0.0013080642092972994
1360,0.0012547879520265592,0.0012926397612318397
1361,0.001257604167415864,0.0012864507734775543
1362,0.0012679741513770488,0.001352603081613779
1363,0.0013176834790118866,0.001450885902158916
1364,0.0013863401090684865,0.001379135879687965
1365,0.0013239510646917755,0.001289340783841908
1366,0.0012431795208901167,0.001260474557057023
1367,0.0012658539561637573,0.0012913084356114268
1368,0.0012598322636758288,0.0013005456421524286
1369,0.0012825129818833537,0.0013107095146551728
1370,0.001282875747722056,0.0012894339160993695
1371,0.0012992810872735248,0.0013019811594858766
1372,0.0012823946986306044,0.0013277429388836026
1373,0.0013027973754497037,0.001308254199102521
1374,0.0013040859958777825,0.0013580902013927698
1375,0.0013368871379850638,0.0013679269468411803
1376,0.0014040192456129523,0.001487612258642912
1377,0.001320566352688604,0.0012944744667038321
1378,0.0012544683546821275,0.0012743627885356545
1379,0.0012633043614485198,0.0012942205648869276
1380,0.001271681062537763,0.001283692428842187
1381,0.00134656775875224,0.0014273481210693717
1382,0.0013576439582183956,0.001339695998467505
1383,0.0013946153032572733,0.0014751109993085265
1384,0.0014386010098457337,0.0014694429701194167
1385,0.0013704329874449307,0.0013131179148331285
1386,0.0012756898912911613,0.0012654444435611367
1387,0.0012475762226349778,0.0012627503601834178
1388,0.0012360450825219353,0.0012629978591576219
1389,0.0012351550389412378,0.0012626396492123604
1390,0.0012495788540484176,0.0012837217655032873
1391,0.0012450437344486516,0.001281855278648436
1392,0.0012490312779612012,0.0013014334253966808
1393,0.0012667899622602595,0.0013167730066925287
1394,0.0012806662105893096,0.0013104111421853304
1395,0.001307712516316937,0.0013538592029362917
1396,0.0013069546456924742,0.0012934226542711258
1397,0.001286376996681922,0.0013316062977537513
1398,0.0012837734110322263,0.0013287129113450646
1399,0.0013289535682110324,0.001522330567240715
1400,0.001467214446966019,0.0014896709471940994
1401,0.0013669774163224632,0.0013656740775331855
1402,0.0012962195661374264,0.0013222945854067802
1403,0.0013191226760256621,0.001331870211288333
1404,0.001330269509156545,0.001340509275905788
1405,0.001382604211366011,0.001512201502919197
1406,0.0014781326222295563,0.0013835174031555653
1407,0.0013269581334499848,0.0013454528525471687
1408,0.0013115844423199693,0.0013311785878613591
1409,0.0013207954334509041,0.0013127651764079928
1410,0.0012598006213787529,0.001267096260562539
1411,0.0012557519684980314,0.0012840538984164596
1412,0.0012702907846578293,0.001314504654146731
1413,0.0012670381689651145,0.0012804813450202346
1414,0.0012485760629011525,0.0012676957994699478
1415,0.001242947527791063,0.0012675162870436907
1416,0.0012301841213016047,0.0012409776682034135
1417,0.0012226236453942126,0.0012649695854634047
1418,0.0012407710444306333,0.0012762295082211494
1419,0.0012366771653542915,0.0012473799288272858
1420,0.0012344791293475363,0.0012255184119567275
1421,0.0012134735004521078,0.001229929504916072
1422,0.001223486539195809,0.0012470156652852893
1423,0.0012394930978243549,0.0012360940454527736
1424,0.0012150430545748935,0.0012418903643265367
1425,0.0012120245903689,0.0012225486570969224
1426,0.001206539066421489,0.0012280835071578622
1427,0.001231867918839885,0.0012318987865000963
1428,0.00121068321235064,0.0012354565551504493
1429,0.0012293778116587136,0.001247426844201982
1430,0.001236724497195747,0.0012693093158304691
1431,0.0012440193029493094,0.0012651277938857675
1432,0.0012149101687719424,0.0012408202746883035
1433,0.0012253206670367056,0.0012553719570860267
1434,0.0012097821049764752,0.0012365193106234074
1435,0.0011847713796546062,0.0011993482476100326
1436,0.0011808230398098628,0.0012054443359375
1437,0.0011995407864203056,0.0012447619810700417
1438,0.0012222864289002286,0.001273602363653481
1439,0.0012274505374166701,0.0012542738113552332
1440,0.0012127334766255484,0.0012637870386242867
1441,0.0012445045584647191,0.0012553620617836714
1442,0.0012524228088516328,0.0012787238229066133
1443,0.0012181525696110394,0.0012485726037994027
1444,0.0012156601818154255,0.0012520333984866738
1445,0.001252435910296109,0.0012739913072437048
1446,0.0012677463487204578,0.0012836090754717588
1447,0.0012707609359547496,0.0013149474980309606
1448,0.0013048235049222907,0.0012887640623375773
1449,0.0012756447888000145,0.0012947223149240017
1450,0.0012750276208213635,0.0012796823866665363
1451,0.0012399887185129855,0.0012482336023822427
1452,0.001236344189784593,0.0012397508835420012
1453,0.001230724961741103,0.0012604809598997235
1454,0.0012712146506168775,0.0013435097644105554
1455,0.0013038613685924145,0.0012921527959406376
1456,0.001264862294010818,0.0013087692204862833
1457,0.001252418701702522,0.0012354915961623192
1458,0.0012214053522671263,0.0012546038487926126
1459,0.0012243044235722886,0.0012417469406500459
1460,0.0012213632543633382,0.0012473221868276596
1461,0.0012288604549980826,0.001251785084605217
1462,0.0012276545925148658,0.0012664352543652058
1463,0.0012407158463613854,0.0012508248910307884
1464,0.001231118318575124,0.0012709713773801923
1465,0.0012442311849859026,0.0012715245829895139
1466,0.0012514027083954877,0.0012647490948438644
1467,0.001226926871906552,0.0012345456052571535
1468,0.001221372008650667,0.0012577602174133062
1469,0.0012347974650727379,0.0012441915459930897
1470,0.0012497211575632295,0.0012799330288544297
1471,0.0012571267560703887,0.001286599668674171
1472,0.0012543901648951901,0.0012735321652144194
1473,0.0012572902777584062,0.0012886460172012448
1474,0.001283949044984248,0.0013011323753744364
1475,0.0012783511810335849,0.0012861236464232206
1476,0.0012878312896192074,0.0013073377776890993
1477,0.001278620009318822,0.001283725374378264
1478,0.00126565525226295,0.0013014152646064758
1479,0.00128484396432009,0.0013366733910515904
1480,0.0013062378513192137,0.0013861177721992135
1481,0.0013966899568546149,0.0013943167869001627
1482,0.0013573854887071583,0.0013614074559882283
1483,0.001346385228758057,0.0013690050691366196
1484,0.0013230739938384956,0.0013017526362091303
1485,0.0012620325507596134,0.001284400001168251
1486,0.0012603721134405996,0.0012849410995841026
1487,0.0012989798379358319,0.0013394886627793312
1488,0.0013158790620499186,0.0013367666397243738
1489,0.001283548068565627,0.0012911150697618723
1490,0.0012585655610594484,0.0012770103057846427
1491,0.0012547207564736406,0.0012735091149806976
1492,0.0012317328189892902,0.001246454892680049
1493,0.0012134590754823552,0.0012366508599370718
1494,0.001219517752399875,0.001225862535648048
1495,0.0011954497154057027,0.001208790228702128
1496,0.0012181669598610866,0.0012458048295229673
1497,0.0012095140802032417,0.001215100404806435
1498,0.0011988539506039685,0.0012206259416416287
1499,0.0012041227873621715,0.0012258414644747972
1500,0.0012049825151885549,0.00122476473916322
1501,0.00121365647709618,0.0012288286816328764
1502,0.0011983957514084048,0.0012048663338646293
1503,0.0012073714156117703,0.00122248160187155
1504,0.0012057224771959915,0.0012495573610067368
1505,0.0012190119027967255,0.001240195007994771
1506,0.0012069450910472208,0.001245450577698648
1507,0.0012036110602608985,0.001220970880240202
1508,0.0011903643632183473,0.0012163990177214146
1509,0.00120864222869277,0.00123024161439389
1510,0.0012292988143695726,0.00124758027959615
1511,0.001241622744090855,0.001271899789571762
1512,0.001239556348203785,0.0012633439619094133
1513,0.0012456260385736823,0.0012844937155023217
1514,0.001244107144036227,0.0012471460504457355
1515,0.001225280020530853,0.001260755700059235
1516,0.0012171640156540605,0.0012257312191650271
1517,0.0012091984371675386,0.0012142383493483067
1518,0.0011914642317758667,0.0012222698424011469
1519,0.0011822840429635511,0.00118721229955554
1520,0.0011646543536790544,0.0011848927242681384
1521,0.0011569367697834968,0.0011790490243583918
1522,0.0011545404628954,0.0011779264314100146
1523,0.0011594008188280794,0.0011847036657854915
1524,0.0011648135619113842,0.0011911605251953006
1525,0.0011675009023439553,0.0011942473938688636
1526,0.0011707866746518347,0.001204680884256959
1527,0.0011893807661491965,0.0012296020286157727
1528,0.0012166981984426577,0.0012488538632169366
1529,0.0012228190504635374,0.0012181492056697607
1530,0.001193939948094388,0.0012112410040572286
1531,0.0011750910233333707,0.001198071171529591
1532,0.0011726837960589263,0.0012123537017032504
1533,0.0011957673238755927,0.0012276325142011046
1534,0.0012378773178656896,0.0012692816089838743
1535,0.0012490562505771715,0.001246512751094997
1536,0.0011974527108296752,0.0012065150076523423
1537,0.0011871740200825862,0.0011945731239393353
1538,0.0011826109409580627,0.0012158361496403813
1539,0.0011960801990868316,0.0012037924025207758
1540,0.001182521036412153,0.0012021337170153856
1541,0.0011808382169074482,0.0012117645237594843
1542,0.0012073043780608309,0.0012191589921712875
1543,0.001213322310215897,0.001241839723661542
1544,0.0012002567527525955,0.0012221524957567453
1545,0.0011943026027042005,0.0012377145467326045
1546,0.0012250994665962127,0.0012374058132991195
1547,0.0012207470592856407,0.0012159361504018307
1548,0.0012199010764269366,0.0012248639250174165
1549,0.0011903065710514784,0.0011985446326434612
1550,0.0011711606171230474,0.0011843018000945449
1551,0.0011635351231777005,0.001199329155497253
1552,0.0011673066515599689,0.0011855134507641196
1553,0.001168018922586408,0.0011763119837269187
1554,0.0011485362611379888,0.0011762360809370875
1555,0.0011535255042546325,0.0011715336004272103
1556,0.0011511371462129883,0.0011946001322939992
1557,0.0011618121031506195,0.0011993460357189178
1558,0.0011774357396364212,0.001215923111885786
1559,0.0011721242031330864,0.0011846343986690044
1560,0.0011602649111217922,0.001186787849292159
1561,0.0011601097336370084,0.001181927160359919
1562,0.001156035497892234,0.0011827864218503237
1563,0.0011491644041033255,0.001166892470791936
1564,0.0011507007178250285,0.0011730418773368
1565,0.0011518020022453534,0.001181393163278699
1566,0.0011581329187709424,0.001193218631669879
1567,0.0011644291281493174,0.0012105383211746812
1568,0.0011801870321151283,0.0011988600017502904
1569,0.001165686286803749,0.0011822459055110812
1570,0.0011480832224173678,0.00117471010889858
1571,0.001132257916741073,0.0011547431349754333
1572,0.0011202419335477882,0.0011498905951157212
1573,0.0011372678816898001,0.0011707911035045981
1574,0.0011494398654790388,0.0011681336909532547
1575,0.0011467056800093915,0.001181199331767857
1576,0.001172117111509045,0.0011924676364287734
1577,0.0011459086721556054,0.0011648632353171706
1578,0.0011441865195416742,0.0011712419800460339
1579,0.0011336155232828525,0.0011503599816933274
1580,0.0011419391442297235,0.0011841363739222288
1581,0.0011484506112047369,0.0011679991148412228
1582,0.001139706493202183,0.0011590953217819333
1583,0.001135301978563269,0.0011521903797984123
1584,0.0011422292843419645,0.0011840902734547853
1585,0.0011552040241782865,0.0011704444186761975
1586,0.001140291915188233,0.0011670879321172833
1587,0.0011396227757839693,0.0011760775232687593
1588,0.0011500636524044805,0.0011840763036161661
1589,0.0011421836899179552,0.0011649563675746322
1590,0.0011371484397186174,0.0011690548853948712
1591,0.001130607582024402,0.001151889911852777
1592,0.0011322497872139016,0.001157314982265234
1593,0.0011225714796491795,0.0011448751902207732
1594,0.0011219691918252243,0.0011457062792032957
1595,0.0011239915520863402,0.0011470555327832699
1596,0.001116519704622527,0.0011460952227935195
1597,0.001117533555345403,0.0011512499768286943
1598,0.0011151199019990034,0.0011474743951112032
1599,0.0011326327668420143,0.001165995723567903
1600,0.001151333797996243,0.0011557331308722496
1601,0.0011530067486109005,0.001194761716760695
1602,0.0011750097037975986,0.0011868876172229648
1603,0.0011571238203429513,0.0011810852447524667
1604,0.0011358852293921842,0.0011687407968565822
1605,0.0011602157076530987,0.0011915016220882535
1606,0.0011465041952787175,0.0011802390217781067
1607,0.0011488023590503467,0.0011634585680440068
1608,0.00112409741792,0.001142051536589861
1609,0.001099557205401361,0.0011221125023439527
1610,0.0011055112627686725,0.0011294202413409948
1611,0.0011004926466362344,0.001123724621720612
1612,0.0010949528666585684,0.0011313054710626602
1613,0.001109833489631613,0.0011451655300334096
1614,0.0011198282114333576,0.0011587501503527164
1615,0.0011205654922748606,0.0011409989092499018
1616,0.0011043117413214512,0.0011236543068662286
1617,0.0011099752321756548,0.0011364365927875042
1618,0.001107710725793408,0.0011263638734817505
1619,0.001112220089994371,0.0011540083214640617
1620,0.0011197490975095167,0.0011521136621013284
1621,0.0011354962960009774,0.0011627764906734228
1622,0.0011345012502248088,0.001160323154181242
1623,0.001136801416348252,0.0011610827641561627
1624,0.0011421797891706228,0.001156937563791871
1625,0.0011367703614839249,0.001157423947006464
1626,0.0011332885219239527,0.0011589396744966507
1627,0.0011296144500374794,0.0011629448272287846
1628,0.0011306647065157693,0.001143869711086154
1629,0.0011114718241658475,0.0011415303451940417
1630,0.0011066138024669555,0.0011567285982891917
1631,0.001113049046844244,0.001135454629547894
1632,0.0010967313707785475,0.0011234513949602842
1633,0.0011096756571117375,0.0011383113451302052
1634,0.001105247957482934,0.0011333328438922763
1635,0.0011041445726156234,0.001121547888033092
1636,0.0010976933661227424,0.0011238222941756248
1637,0.0011085304535718428,0.0011534838704392314
1638,0.0011237481246805852,0.0011511743068695068
1639,0.001106834931820631,0.0011321376077830791
1640,0.001102287425622344,0.0011288829846307635
1641,0.0011125566633128458,0.0011388666462153196
1642,0.0011099368892568682,0.0011420533992350101
1643,0.0011094827939114637,0.0011250373208895326
1644,0.0011032108764515982,0.001130055170506239
1645,0.0011074565400886866,0.0011335156159475446
1646,0.001100827662853731,0.0011234651319682598
1647,0.001095207328233454,0.001113175880163908
1648,0.0010962845838483836,0.0011292858980596066
1649,0.001085611150773863,0.0011120064882561564
1650,0.0010866215567332175,0.0011064375285059214
1651,0.001079800474639568,0.0010962949600070715
1652,0.0010722046232347687,0.0011026149149984121
1653,0.0010803334571255578,0.00111697509419173
1654,0.0010834767951981889,0.001115209306590259
1655,0.0010923505302684175,0.0011193633545190096
1656,0.0010951738538800015,0.0011151875369250774
1657,0.0010821388397903905,0.0011115653906017542
1658,0.0010860677202915153,0.0011118724942207336
1659,0.0010931617779326107,0.0011286069639027119
1660,0.001099702655221853,0.0011300435289740562
1661,0.0010956269705212779,0.001127705560065806
1662,0.001091311606951058,0.0011090191546827555
1663,0.0010830845402719246,0.0011190056102350354
1664,0.0010885806520738535,0.0011255564168095589
1665,0.0010931382159640392,0.0011504096910357475
1666,0.0011122382636616628,0.0011315974406898022
1667,0.001107115506041381,0.0011304449290037155
1668,0.0011146491105316415,0.0011522084241732955
1669,0.0011520607461283604,0.0011877614306285977
1670,0.001164781513735652,0.0011866583954542875
1671,0.0011543760880331198,0.001187088550068438
1672,0.0011556147366017103,0.0011822491651400924
1673,0.00114551903485424,0.0011714121792465448
1674,0.0011444938224761023,0.0011497606756165624
1675,0.0011189248257875443,0.00114919850602746
1676,0.0011198597229065167,0.0011581283761188388
1677,0.001136136837804483,0.0011769934790208936
1678,0.0011495087679930858,0.0011927162995561957
1679,0.0011496305587349667,0.001168496790342033
1680,0.0011325019537160794,0.0011753847356885672
1681,0.0011483105034050013,0.0011825873516499996
1682,0.001152657350310021,0.001191839575767517
1683,0.001146216883290973,0.0011690291576087475
1684,0.001146276811502046,0.0011707977391779423
1685,0.001154177775449223,0.0011874530464410782
1686,0.0011490410062753491,0.0011634246911853552
1687,0.0011190009863633248,0.0011378922499716282
1688,0.001102632831359903,0.001132999430410564
1689,0.001104908837514619,0.0011378193739801645
1690,0.0011128395591552059,0.0011457641376182437
1691,0.0011113265702666507,0.0011360913049429655
1692,0.0011167912240285013,0.0011347589315846562
1693,0.0011153623610279627,0.0011475089704617858
1694,0.0011127882567048073,0.0011385780526325107
1695,0.0011085239372857743,0.001123822876252234
1696,0.0010915466173282927,0.001111509627662599
1697,0.001087550468871163,0.0011259203311055899
1698,0.0011080642711040047,0.0011278301244601607
1699,0.0010993039514289962,0.0011325039668008685
1700,0.0010913563725724817,0.0011106948368251324
1701,0.0010878254175393119,0.0011155955726280808
1702,0.0010936937279254198,0.0011231963289901614
1703,0.0010884072067712744,0.001120934379287064
1704,0.0010826355236851508,0.001109138480387628
1705,0.001091568350986474,0.001124633359722793
1706,0.0010803665915090177,0.0011097920360043645
1707,0.001077633268688288,0.0011076529044657946
1708,0.0010754412890308432,0.00109600939322263
1709,0.0010795486408761805,0.001077496912330389
1710,0.001069833415022327,0.001097905682399869
1711,0.0010644885806987683,0.001086427946574986
1712,0.0010663948192406031,0.001099124550819397
1713,0.0010678437261448966,0.0010995022021234035
1714,0.0010641180182496706,0.0010992690222337842
1715,0.0010589383709099557,0.0010891382116824389
1716,0.0010583631504616803,0.0010805012425407767
1717,0.0010599118948727846,0.0010930210119113326
1718,0.001052425549812615,0.0010852833511307836
1719,0.0010678848795965313,0.001091002020984888
1720,0.001063043893919223,0.0010887493845075369
1721,0.001054257732004755,0.0010826252400875092
1722,0.0010561169661788476,0.0010706901084631681
1723,0.0010492788432497117,0.0010855239816009998
1724,0.0010488819409203197,0.0010813201079145074
1725,0.001048881692484849,0.0010858640307560563
1726,0.0010514716649138265,0.0010798923904076219
1727,0.0010467566188797355,0.0010847192024812102
1728,0.0010454142174621424,0.001088794320821762
1729,0.0010533475309858719,0.0010854974389076233
1730,0.0010545053811950816,0.001082860049791634
1731,0.0010566370367838277,0.0010755554540082812
1732,0.0010507980221675503,0.0010831140680238605
1733,0.001052006511444019,0.0010813291883096099
1734,0.0010477554474274317,0.001090463949367404
1735,0.001044829634208646,0.001080394838936627
1736,0.0010492682347529464,0.0010842506308108568
1737,0.0010512236735680037,0.0010856023291125894
1738,0.0010511797323077916,0.0010838209418579936
1739,0.0010548561257786222,0.0010800911113619804
1740,0.0010541561187927921,0.0010906013194471598
1741,0.0010544100163628657,0.0010926522081717849
1742,0.0010581122127713428,0.0010893979342654347
1743,0.001059182266857889,0.0010860179318115115
1744,0.001051437026431991,0.0010810337262228131
1745,0.0010492174536983173,0.0010862784693017602
1746,0.0010514716577819652,0.0010802343022078276
1747,0.0010497057869533698,0.0010791702661663294
1748,0.0010550072103945745,0.00109748519025743
1749,0.001055007662922144,0.0010858202585950494
1750,0.001054161973045104,0.0010902981739491224
1751,0.0010553572662547232,0.0010880886111408472
1752,0.0010595360282684367,0.0010978945065289736
1753,0.0010580703058797453,0.001094479695893824
1754,0.0010564193349869714,0.001092519611120224
1755,0.0010616782812815574,0.0010942082153633237
1756,0.0010669145683778658,0.0011040373938158154
1757,0.0010689990555122495,0.0011224019108340144
1758,0.00106960303629852,0.0011018795194104314
1759,0.001066239712850915,0.0011065040016546845
1760,0.0010674043448766072,0.0010934926103800535
1761,0.0010672792336510288,0.0010956490878015757
1762,0.0010616871615499257,0.0010924297384917736
1763,0.001058190211430192,0.0011020014062523842
1764,0.0010590606563910842,0.001093895873054862
1765,0.0010556247959906857,0.001087341457605362
1766,0.0010548864396247599,0.0010884597431868315
1767,0.001050330678369436,0.0010803390759974718
1768,0.0010459065954801108,0.0010749576613307
1769,0.0010434362856133117,0.0010713426163420081
1770,0.001039329895025326,0.0010774959810078144
1771,0.0010388867637101146,0.001071857288479805
1772,0.001038377052280638,0.0010760203003883362
1773,0.0010410097410240107,0.0010779493022710085
1774,0.0010421873339638114,0.0010822989279404283
1775,0.0010397348832463225,0.001079283538274467
1776,0.001039123393839432,0.0010851272381842136
1777,0.0010487433150907358,0.001086210017092526
1778,0.0010477138242042728,0.001078580622561276
1779,0.0010465623066739903,0.0010844555217772722
1780,0.0010489982297188706,0.0010895328596234322
1781,0.0010531500388392143,0.001096090069040656
1782,0.001051214219207565,0.001086797914467752
1783,0.001053180381697085,0.0010872031562030315
1784,0.0010525568126597338,0.00109171646181494
1785,0.0010469299190243085,0.0010913620935752988
1786,0.001055569025857581,0.0011041525285691023
1787,0.0010640366002958681,0.0010977063793689013
1788,0.001064724391359422,0.0010972400195896626
1789,0.001063889993412627,0.0010989689035341144
1790,0.0010617360043360126,0.0010977115016430616
1791,0.0010551868149182863,0.0010922735091298819
1792,0.0010542246719035836,0.0010943134548142552
1793,0.0010504610905382368,0.0010913492878898978
1794,0.0010494175425834126,0.0010898641776293516
1795,0.0010440688141104247,0.0010923068039119244
1796,0.001041143529088133,0.0010797246359288692
1797,0.001042656133385996,0.001076897606253624
1798,0.0010437724375145303,0.0010861579794436693
1799,0.0010432944184872838,0.0010805700439959764
1800,0.001044674811243183,0.001079419394955039
1801,0.0010414717544366917,0.0010866468073800206
1802,0.001041885257764823,0.001078902860172093
1803,0.0010413307466275161,0.0010882486822083592
1804,0.0010373739304269354,0.0010822663316503167
1805,0.0010417854288054837,0.001091738580726087
1806,0.001040176881680058,0.0010778272990137339
1807,0.001038354380565385,0.0010889119002968073
1808,0.0010406485030965674,0.0010823005577549338
1809,0.0010357403347310092,0.0010783079778775573
1810,0.0010366141108713216,0.0010846885852515697
1811,0.0010353548109614187,0.0010732371592894197
1812,0.00103380442644159,0.0010814646957442164
1813,0.0010379149910724826,0.0010833058040589094
1814,0.0010330329534494215,0.0010737465927377343
1815,0.0010344416721454926,0.0010835810098797083
1816,0.0010366688361763954,0.0010754759423434734
1817,0.001032322071844505,0.0010774001711979508
1818,0.0010313597563530008,0.00107239605858922
1819,0.0010325662230658862,0.0010674512013792992
1820,0.0010286947532205117,0.0010784774785861373
1821,0.0010292585628976425,0.0010612955084070563
1822,0.0010289423187035654,0.0010672814678400755
1823,0.0010298103027376864,0.0010685352608561516
1824,0.0010309316704008315,0.0010648347670212388
1825,0.001028887167825467,0.0010644809808582067
1826,0.0010318626410679684,0.0010752420639619231
1827,0.0010332265932030149,0.0010727691696956754
1828,0.0010289844865144955,0.0010689451592043042
1829,0.0010311846573443876,0.0010651603806763887
1830,0.0010270095322322515,0.0010613336926326156
1831,0.0010297259387125571,0.0010626829462125897
1832,0.0010284008385820522,0.0010624073911458254
1833,0.001025960955205891,0.0010684143053367734
1834,0.001028065961541401,0.0010680030100047588
1835,0.001025829833423098,0.0010670708725228906
1836,0.0010269672678535184,0.0010715291136875749
1837,0.0010247233123249478,0.0010741536971181631
1838,0.0010261685356953078,0.0010667145252227783
1839,0.0010252164831591978,0.0010680656414479017
1840,0.0010261438726923533,0.001056915963999927
1841,0.0010255341004249123,0.0010772801470011473
1842,0.001026579301526977,0.0010712131625041366
1843,0.0010212487524209751,0.0010820861207321286
1844,0.001023405578467581,0.0010720243444666266
1845,0.0010237913461940155,0.0010707847541198134
1846,0.001020116279895107,0.0010656812228262424
1847,0.0010247423215582966,0.0010696015087887645
1848,0.0010237819422698683,0.001060945214703679
1849,0.0010252828848237793,0.0010695410892367363
1850,0.0010226735861226916,0.0010668236063793302
1851,0.0010222311160382298,0.0010692001087591052
1852,0.0010217240497097373,0.001075036241672933
1853,0.0010254210107649366,0.0010664958972483873
1854,0.0010238499298070869,0.0010646956507116556
1855,0.0010218451654745472,0.0010700016282498837
1856,0.0010225370966436135,0.0010683753062039614
1857,0.0010184393020595114,0.001062851632013917
1858,0.001022113361602856,0.001062425086274743
1859,0.0010191657715601225,0.0010671677300706506
1860,0.00101838814518104,0.001063467119820416
1861,0.001018054137358235,0.0010773575631901622
1862,0.0010223690519606074,0.0010627491865307093
1863,0.0010191167228048045,0.0010635374346747994
1864,0.0010194331489875913,0.0010660199914127588
1865,0.0010190864230857956,0.001068923040293157
1866,0.0010209306260736452,0.0010662375716492534
1867,0.0010175573839868108,0.0010585814015939832
1868,0.001014315051647524,0.0010650020558387041
1869,0.0010176807192961376,0.0010688240872696042
1870,0.0010170271122579774,0.0010688137263059616
1871,0.0010176227220520377,0.001066039316356182
1872,0.001017841896754172,0.0010667055612429976
1873,0.0010133211223656933,0.001076279440894723
1874,0.0010130589501104422,0.0010692982468754053
1875,0.0010122727461283406,0.0010647608432918787
1876,0.001014144763553308,0.0010647941380739212
1877,0.0010129068423724837,0.0010651892516762018
1878,0.0010105958944310745,0.0010643498972058296
1879,0.0010102874368698232,0.0010683860164135695
1880,0.0010120715343496865,0.001066899741999805
1881,0.0010123931309580802,0.001061485381796956
1882,0.0010107864864418903,0.0010686133755370975
1883,0.001011867495307492,0.0010613261256366968
1884,0.001009615254915423,0.0010608657030388713
1885,0.0010106050500646234,0.0010676909005269408
1886,0.0010091078545980984,0.0010649432661011815
1887,0.0010083812900963758,0.0010626197326928377
1888,0.0010078435807550946,0.0010634794598445296
1889,0.0010091571443445152,0.0010682814754545689
1890,0.001008488781861961,0.0010704102460294962
1891,0.0010096819633411036,0.0010656757513061166
1892,0.0010101252838306957,0.0010647056624293327
1893,0.00100788042973727,0.0010615322971716523
1894,0.001002851650863886,0.0010637338273227215
1895,0.001006266819027563,0.0010654262732714415
1896,0.0010039237987332873,0.0010696867248043418
1897,0.001002380321274201,0.0010691098868846893
1898,0.0010016805603437953,0.0010580912930890918
1899,0.001000166252338224,0.0010722428560256958
1900,0.0010016498903474874,0.0010673494543880224
1901,0.0009996127793151471,0.001064945594407618
1902,0.000999076636582613,0.0010713215451687574
1903,0.0009988684630745815,0.0010667740134522319
1904,0.0009991410265076492,0.0010678879916667938
1905,0.0009998668552355634,0.0010685143060982227
1906,0.0009968669486335583,0.0010654135840013623
1907,0.0009985002935843335,0.0010676189558580518
